,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
98,0.43099636159759347,0.8308127678447372,0.9980844259262085,0.5457454949433074,1.0,0.9996538162231445,0.31961013712380976,0.9989900422111475,0.9951680898666382,0.6956929093037529,0.8950851863903162,0.9963362216949463,0.19028627494750286,0.8809817138398375,0.7609902620315552,1.0,0.05224009776149447,0.8784360289573669,0.0,0.0,0.7131492495536804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,0.4203831017159477,0.8277248800374055,0.9981163740158081,0.5291439886702356,0.9882332154715656,0.999640941619873,0.31931192298935546,1.0,0.994992196559906,0.6603754279946394,0.8909830791871632,0.9951139688491821,0.19257556437960002,0.8897691245262367,0.7776881456375122,1.0,0.02731996992047024,0.8554651141166687,0.0,0.0,0.7196363806724548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,0.42022803363289757,0.8277620030419627,0.998117208480835,0.5289161942709347,0.9882524225829107,0.9996410608291626,0.31921860265036717,1.0,0.9949967861175537,0.6600828861613013,0.8909965659429439,0.9951167106628418,0.19257575883623304,0.8897806426038511,0.7777436971664429,1.0,0.026908874689232917,0.8551389575004578,0.0,0.0,0.7195557951927185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,0.42027329990023016,0.82824843203752,0.998101532459259,0.5289614394213901,0.9882962300378748,0.9996366500854492,0.3193673190589094,1.0,0.9949795603752136,0.6601760560078933,0.890812132466035,0.9951011538505554,0.1923457938100777,0.8899382433907345,0.7779075503349304,1.0,0.02712271052310178,0.8557174205780029,0.0,0.0,0.720115065574646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,0.4196953976758689,0.8281342822898505,0.9981011748313904,0.5287242576534317,0.9877664828496112,0.9996356964111328,0.31903074214402183,1.0,0.9949945211410522,0.6599769014359305,0.890386584136279,0.9950470924377441,0.19237014360406493,0.8899079037545023,0.7772553563117981,1.0,0.026922693075288526,0.855567455291748,0.0,0.0,0.7198069095611572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,0.4200360285030685,0.8280820366780167,0.9980908036231995,0.5288441364267262,0.9880731683886704,0.9996354579925537,0.3194052816299287,1.0,0.994941771030426,0.6602051743757278,0.8900768464349287,0.9951757192611694,0.19240056356966853,0.8898623828448444,0.7774935364723206,1.0,0.026592795299634178,0.8553626537322998,0.0,0.0,0.720130980014801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,0.4201248226772127,0.8281621414374809,0.998087465763092,0.528964214482854,0.9879892646151038,0.9996328353881836,0.319543750073365,1.0,0.994949460029602,0.6602541412148776,0.8903625161573265,0.9950897097587585,0.19261356249766817,0.8899803160480354,0.7776032090187073,1.0,0.02662525748954939,0.8551671504974365,0.0,0.0,0.7199714183807373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,0.4200939729042991,0.8279371472427177,0.9980905652046204,0.5289329993946801,0.9881298832738206,0.9996359348297119,0.3194978392539954,1.0,0.9949350953102112,0.6604251487080903,0.8902417569712368,0.9951958060264587,0.19257575017371656,0.8899020659718403,0.7773740291595459,1.0,0.02667346566355578,0.855523407459259,0.0,0.0,0.7203233242034912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,0.4195866624734817,0.8277273544185711,0.9980993866920471,0.5288622533781084,0.9872103680419633,0.9996374845504761,0.31896886251365997,1.0,0.9949631690979004,0.6603284172596213,0.8890166444591854,0.9950844645500183,0.1921019674055418,0.8891198095699505,0.777302622795105,1.0,0.02642473558342927,0.8560808897018433,0.0,0.0,0.7200030088424683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,0.4199193477787852,0.8276763273319544,0.9981038570404053,0.5291930726389951,0.9873609768673439,0.9996383190155029,0.31904456847175755,1.0,0.9949859380722046,0.6607127815853552,0.8890981031894595,0.9950833320617676,0.19202212223153342,0.8890488700961985,0.7774699330329895,1.0,0.02670968598598538,0.8557890057563782,0.0,0.0,0.7206445336341858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,0.4199509034614103,0.8278101105373826,0.9981040954589844,0.5292826177933092,0.9872821543953967,0.9996376037597656,0.3192501842320541,1.0,0.9949883818626404,0.6608508775284687,0.8891419407763836,0.9950685501098633,0.1922891469452965,0.8891757914070734,0.7774763703346252,1.0,0.027354410418483376,0.855806291103363,0.0,0.0,0.7201691269874573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,0.41981459777602986,0.8276796401777488,0.9981021285057068,0.5291390819119582,0.987277390547182,0.9996376037597656,0.31910567445511717,1.0,0.9949841499328613,0.6607081241733956,0.8890306928566581,0.995067834854126,0.192128308652847,0.8891269149247757,0.777386486530304,1.0,0.026740423123611474,0.8557347059249878,0.0,0.0,0.7205796837806702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,0.4196257845513641,0.8276591002471538,0.9981049299240112,0.5289786559674435,0.9871391631715604,0.9996383190155029,0.3191320675801714,1.0,0.9949848651885986,0.6605170251947646,0.8889556018324549,0.9950703382492065,0.19226571110156174,0.889144540470303,0.7772694826126099,1.0,0.026407987012600994,0.8553203344345093,0.0,0.0,0.7201813459396362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,0.43311194962065963,0.840205701616762,0.6872471570968628,0.5018886671694645,0.9952976960396644,0.8367077112197876,0.3518040004564824,0.9623137713702367,0.6202350854873657,0.6299376647459892,1.0,0.7841426134109497,0.1875815611121621,0.9378112092845612,0.5717411637306213,1.0,0.052866710492127746,0.8887801170349121,0.0,0.0,0.5517152547836304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,0.43232949772356233,0.8378656143059637,0.6922891736030579,0.5011825756334952,0.9933640994581807,0.8417686223983765,0.3511810146202103,0.9607003274232233,0.6275231838226318,0.6292295654955544,1.0,0.7887598276138306,0.18731957688374679,0.9376903334086848,0.574410080909729,1.0,0.0512819692594662,0.8887636065483093,0.0,0.0,0.5531145334243774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,0.43306120737525206,0.8403095526898856,0.6847781538963318,0.5017805131424643,0.9952841263517309,0.835573136806488,0.3518188758243553,0.9622982108837682,0.6185705065727234,0.6297487643446521,1.0,0.782955527305603,0.18757860791454153,0.9378559177128984,0.5709044337272644,1.0,0.05164097708834488,0.8883107304573059,0.0,0.0,0.5510945916175842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7407204630753675,1.0,0.5970975756645203,0.0,0.0,0.0,1.0,0.04830396583013745,0.73847496509552,0.0,0.0,0.5140915513038635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5986491441726685,0.0,0.0,0.0,1.0,0.0,0.8694781064987183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05980444784596769,0.6415951846395886,0.513404369354248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5824839472770691,0.0,0.0,0.0,1.0,0.0,0.86507648229599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05120908628056247,0.6425655528551792,0.5016275644302368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5768694281578064,0.0,0.0,0.0,1.0,0.0,0.8664664030075073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,0.4740206796099296,0.8291935667964808,0.9705142378807068,0.5977412369188486,1.0,0.9827316403388977,0.35530385493202543,0.9916128302873609,0.9740229249000549,0.7885830755419874,0.9422049040408528,0.9085426330566406,0.19992070765679396,0.895907152924213,0.7890936136245728,1.0,0.0896728785288022,0.8143473267555237,0.0,0.0,0.7764862775802612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,0.4727668417895811,0.8258487897182422,0.9745733737945557,0.5950819462335213,1.0,0.9848533868789673,0.35214738050675576,0.986088227034479,0.9774107336997986,0.786142122077083,0.9437869679872473,0.9146329164505005,0.200838999714751,0.8878794008318428,0.7860041260719299,1.0,0.08805582419363794,0.8173450231552124,0.0,0.0,0.7751485705375671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,0.46880827810946196,0.8264888576348282,0.9739254713058472,0.5882780899797613,1.0,0.9845473170280457,0.3524549661221072,0.983574186426407,0.9760634899139404,0.7847861684293171,0.9501504374353842,0.9235807657241821,0.20108814486431795,0.8866802520691561,0.7796288132667542,1.0,0.08952087138145874,0.8187968134880066,0.0,0.0,0.7750985026359558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,0.4695734896701685,0.8260636095036165,0.9744232296943665,0.5900457514129878,1.0,0.9849373698234558,0.35106159404269266,0.9833714189566662,0.9767455458641052,0.7851782588453166,0.9468931712985886,0.922787606716156,0.20105210042942342,0.8852984854786629,0.7801363468170166,1.0,0.08847284055229418,0.8197266459465027,0.0,0.0,0.776199221611023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,0.45678405793315124,0.821325248551018,0.9931879043579102,0.5770354786364732,0.9740449913552531,0.9971811771392822,0.35278521229995735,1.0,0.9931265115737915,0.7255939231731637,0.8852491096098755,0.9478461146354675,0.20231753892480359,0.897005947392459,0.8188946843147278,1.0,0.03100811694909276,0.8166843056678772,0.0,0.0,0.7660436630249023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,0.4563564499384664,0.8210170517877047,0.9931542873382568,0.5771111869733722,0.9744807296578925,0.9971854090690613,0.35210028521217535,1.0,0.9931445121765137,0.7261016213837208,0.882907663837206,0.9489609599113464,0.20183406846118826,0.8958670939438109,0.8164572715759277,1.0,0.029084497985081025,0.8191221952438354,0.0,0.0,0.7622289657592773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,0.4573130779677171,0.820703588364566,0.9931966066360474,0.577367801420828,0.9744382806145825,0.9972648620605469,0.35456633032222706,1.0,0.9929125905036926,0.7266673991230147,0.8792265169732864,0.9537889361381531,0.20290583280347343,0.894479198841945,0.8182676434516907,1.0,0.02857222900423512,0.8209987282752991,0.0,0.0,0.7637377381324768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,0.4580462799272302,0.8191283916458447,0.9932669401168823,0.5787333586790709,0.9744730366633428,0.9972534775733948,0.35437728443407723,1.0,0.9929978847503662,0.7278969432773784,0.8785160312902676,0.9517591595649719,0.20267213720923552,0.894361023083379,0.819732666015625,1.0,0.03091489601072449,0.8184733390808105,0.0,0.0,0.7647830843925476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,0.4533681359163332,0.8280577049330109,0.9971160888671875,0.5623363317616525,0.9901973100844264,0.9990135431289673,0.34334675914915275,1.0,0.9965541362762451,0.6908849385582376,0.8957663514828013,0.9828654527664185,0.20006386371766696,0.8891530936313253,0.8168109655380249,1.0,0.01796399919412101,0.8348207473754883,0.0,0.0,0.7712866067886353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,0.45414994538129777,0.8271468225897438,0.997128427028656,0.563485209152801,0.9904350862740533,0.9990278482437134,0.3437841840731036,1.0,0.9965554475784302,0.6925711508394706,0.8955136596853482,0.9837278127670288,0.20101029581927674,0.8882058399520053,0.8182933926582336,1.0,0.02081608896927802,0.832288384437561,0.0,0.0,0.774743378162384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,0.4539373951362584,0.8275163313009917,0.9971321821212769,0.563502321260168,0.9900320633495897,0.9990190267562866,0.3440620035263841,1.0,0.9965841770172119,0.6927392362828954,0.8951795566317607,0.9835168719291687,0.2010602244728443,0.8882517884538208,0.817390501499176,1.0,0.021299652165889128,0.8344175815582275,0.0,0.0,0.7725516557693481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,0.45405790472278684,0.827401148432114,0.9971184730529785,0.5637035965245965,0.9899819124933267,0.9990190267562866,0.34409505784171185,1.0,0.9965576529502869,0.6930481426941145,0.894983973756552,0.9836975932121277,0.20118297210948968,0.8882554248456821,0.817633867263794,1.0,0.022190210709586183,0.8335566520690918,0.0,0.0,0.7732036709785461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,0.45247845606746817,0.8255211214989272,0.9972853660583496,0.5624452848950158,0.9943234955246265,0.9991600513458252,0.337575570336809,1.0,0.9966326355934143,0.6960540586731172,0.899505284122304,0.9862550497055054,0.19421873851543017,0.8860298319470495,0.8124588131904602,1.0,0.026885492180247595,0.8478069305419922,0.0,0.0,0.7779952883720398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,0.45242478420371623,0.8252519083359122,0.9972865581512451,0.5623587006347458,0.994418593325608,0.99916672706604,0.3377736433841705,1.0,0.9966109395027161,0.6962506671131716,0.899506786456271,0.9866558313369751,0.1946427533149198,0.8860913308206857,0.8120021820068359,1.0,0.025649575611387997,0.8487272262573242,0.0,0.0,0.7779428958892822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,0.45209361254136704,0.8246451450252372,0.9973076581954956,0.5623549340019477,0.9941217594798276,0.9991727471351624,0.3374695511387453,1.0,0.9966471791267395,0.6964074074648914,0.8993186704565331,0.9867371916770935,0.19487378653758886,0.8858464689961546,0.8115506768226624,1.0,0.026419115661098173,0.8499852418899536,0.0,0.0,0.7773914337158203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,0.4520629523163704,0.8245642665318264,0.9973006844520569,0.5623546175273835,0.9942149823076647,0.9991719722747803,0.33739566695958895,1.0,0.9966338276863098,0.696454266647676,0.8995255707916816,0.9867975115776062,0.1948701273301282,0.8861035705424887,0.8111867308616638,1.0,0.026331629304072415,0.8500436544418335,0.0,0.0,0.7773171663284302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,0.4541618009676624,0.8208699764333867,0.9977904558181763,0.5703202111396117,0.99041197154797,0.9994545578956604,0.34021182317118337,1.0,0.9946692585945129,0.7112819793645305,0.8915138320080207,0.9909271001815796,0.19791699227979137,0.890675863973396,0.7881292104721069,1.0,0.03163450840573746,0.8477100729942322,0.0,0.0,0.7464389801025391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,0.4553932474040547,0.8216081205995173,0.9977986216545105,0.5715279288435864,0.9904716055499249,0.9994543194770813,0.3409431503055541,1.0,0.9947304725646973,0.712403686026042,0.8920487414300358,0.9907839298248291,0.19792190319154576,0.8913374015907982,0.7896060347557068,1.0,0.03479435141877872,0.848762571811676,0.0,0.0,0.7456367015838623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,0.4548803720479226,0.8214000389602034,0.9978081583976746,0.570134147410824,0.9908834023684745,0.9994545578956604,0.3405473161894819,1.0,0.9947157502174377,0.7101807942842278,0.8919118887555724,0.9906931519508362,0.19806606396237547,0.8912416472877895,0.7893588542938232,1.0,0.03164450298972323,0.8472049236297607,0.0,0.0,0.7462112307548523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,0.45500853121044144,0.8214653722940568,0.9978066086769104,0.5701845453089995,0.9908897327320276,0.9994544386863708,0.3407722429600369,1.0,0.9947102069854736,0.710162306020715,0.8919346408403886,0.9907175898551941,0.19819949401431533,0.8912216023843517,0.7896003127098083,1.0,0.0314148946410563,0.8473600149154663,0.0,0.0,0.7462433576583862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,0.44776823119406545,0.8300521943662258,0.9976797699928284,0.5614554388158565,1.0,0.9994540810585022,0.3303792149697643,0.9973395583007375,0.9947344064712524,0.7128674110265103,0.9062817474062234,0.9932706952095032,0.19323473054958448,0.8844173404423369,0.7610841393470764,1.0,0.0475703859470129,0.8309063911437988,0.0,0.0,0.7435327768325806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,0.4469375102828063,0.8304901810940122,0.9976617097854614,0.5606935816898225,1.0,0.9994483590126038,0.3300080707301561,0.9978776303214939,0.9947208166122437,0.7119078877779721,0.9058356644770325,0.993198812007904,0.19371801221828813,0.884461483595511,0.7601214647293091,1.0,0.04271844624989099,0.8301105499267578,0.0,0.0,0.7444525957107544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,0.44677513748023195,0.8308192971468343,0.9976617097854614,0.5608569135400004,1.0,0.9994465708732605,0.3302642264737298,0.9980880516341318,0.9947614073753357,0.712398845481612,0.9055980145577438,0.9932205677032471,0.1933494711647985,0.8841688914647347,0.760875403881073,1.0,0.044201610676053944,0.8313950300216675,0.0,0.0,0.7454333305358887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,0.44636288189650564,0.830764379382674,0.9976510405540466,0.5604381885824551,1.0,0.9994451403617859,0.33003380531364657,0.9981181256487892,0.9947181344032288,0.7120385417866745,0.9053698229847188,0.9932714104652405,0.19352699306816346,0.8842197047457871,0.7604536414146423,1.0,0.043313790838543316,0.8313400149345398,0.0,0.0,0.7459571957588196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,0.42856669740308595,0.8323334919991642,0.9977895021438599,0.5449886191138958,1.0,0.999500036239624,0.3140467053660062,0.998240541489551,0.9952947497367859,0.6970119760428193,0.9056040855669549,0.9937055706977844,0.18309979356335465,0.8876823649605218,0.7588344812393188,1.0,0.03988202191031976,0.8548896312713623,0.0,0.0,0.7477347254753113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,0.4278257751148195,0.832600965545609,0.9977593421936035,0.5440911214087656,1.0,0.9994957447052002,0.31354239234741726,0.9982803473943619,0.9952659606933594,0.6960342326386896,0.9054369671187701,0.9937505125999451,0.1828611974159167,0.8878307336486871,0.7588304281234741,1.0,0.03804253307787508,0.8559272289276123,0.0,0.0,0.7481438517570496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,0.4297831154331947,0.8322340292219851,0.9977747797966003,0.5467168114383378,1.0,0.9994958639144897,0.3152027822615991,0.9986724024286359,0.9952839016914368,0.6991350172778922,0.9049715918730001,0.9936729669570923,0.1839614377725373,0.887536027585221,0.7589126825332642,1.0,0.040831519607466144,0.8573579788208008,0.0,0.0,0.7487749457359314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,0.42965429312143916,0.8321648511932022,0.9977717995643616,0.5466176471661073,1.0,0.999496340751648,0.315064584006628,0.998693738815823,0.995276927947998,0.6990806229498708,0.9049572580262704,0.993694007396698,0.18386045467665926,0.8876486864259977,0.7586937546730042,1.0,0.041597445292337144,0.8575330972671509,0.0,0.0,0.7490935921669006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
