,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
109,0.7677227916198852,0.0,0.9889940619468689,1.0,0.4823506154709668,0.991050124168396,0.4963260549656149,1.0,0.9981998205184937,0.0,0.0,0.0,0.0,0.9356577790799883,0.9315023422241211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,0.7741007688036667,0.0,0.9893553853034973,1.0,0.48474204900307605,0.9908658862113953,0.49991397635383833,1.0,0.9982386827468872,0.0,0.0,0.0,0.0,0.931591909295591,0.9332388639450073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,0.7548168051630906,0.0,0.985373318195343,1.0,0.5128628588712044,0.9923736453056335,0.4877673121300848,1.0,0.9968783855438232,0.0,0.0,0.0,0.0,0.8767216563413683,0.9199366569519043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,0.7523368224780232,0.0,0.9858365058898926,1.0,0.5354796788558045,0.9924619793891907,0.4834980501838497,1.0,0.9969921112060547,0.0,0.0,0.0,0.0,0.9034155528063407,0.9195855259895325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,0.7517909618494207,0.0,0.9826692342758179,1.0,0.6200671825440666,0.991751492023468,0.4716482571232381,1.0,0.9961850047111511,0.0,0.0,0.0,0.0,0.8613747604340287,0.9076659679412842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,0.753466781663704,0.0,0.9829273819923401,1.0,0.6010134298032608,0.9921032786369324,0.47453633730738687,1.0,0.9962872266769409,0.0,0.0,0.0,0.0,0.8511373209772536,0.9101667404174805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,0.7493450882374936,0.0,0.983944296836853,1.0,0.6116783424944094,0.9925927519798279,0.47031971342063006,1.0,0.9964486360549927,0.0,0.0,0.0,0.0,0.857160604885233,0.9078047871589661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,0.7354039242653421,0.0,0.983862578868866,1.0,0.6318551001674045,0.9950926303863525,0.44108308674146945,1.0,0.9957582354545593,0.0,0.0,0.0,0.0,0.8301353618016901,0.8883422613143921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,0.7360205218830164,0.0,0.9827666282653809,1.0,0.6347151633563101,0.994827926158905,0.44205486017767975,1.0,0.9955204725265503,0.0,0.0,0.0,0.0,0.8416342789289519,0.8890713453292847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,0.7135069126966034,0.0,0.9811040163040161,1.0,0.74651528027552,0.9948769211769104,0.39593537052161193,1.0,0.9957519769668579,0.0,0.0,0.0,0.0,0.7428666308285772,0.8435384035110474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,0.534598734735386,0.0,0.9648643732070923,0.7663365970962632,0.877016324053699,0.9934131503105164,0.2837142134475588,1.0,0.9911295175552368,1.0,0.5069153728402066,0.6804470419883728,0.0,0.8503325495115537,0.7769176363945007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,0.5332027805393599,0.0,0.9640148878097534,0.7659578955108589,0.8598624410098843,0.9935669302940369,0.2841271977128315,1.0,0.9909084439277649,1.0,0.45097540625372484,0.6885296702384949,0.0,0.8404134715986598,0.7770964503288269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,0.5047592324538156,0.0,0.9645153284072876,0.7227075664170367,1.0,0.9939038157463074,0.24710333719673266,0.9033153334170538,0.9903668165206909,1.0,0.7273464774582444,0.8611419796943665,0.0,0.6420712461802504,0.6818537712097168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,0.5101377842170517,0.0,0.9661358594894409,0.7286331430825532,1.0,0.9943615198135376,0.24714287746904479,0.9156489325426025,0.9911062121391296,1.0,0.7583978977656665,0.8524509072303772,0.0,0.6613732388340713,0.6851158142089844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,0.4522738196212878,0.0,0.9651560187339783,0.6786456001253172,1.0,0.9962976574897766,0.1841798151017103,0.7706100950328112,0.9893960356712341,1.0,0.648158060161959,0.9578289985656738,0.0,0.367620911886788,0.534647524356842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,0.4467796428085531,0.0,0.9635210633277893,0.6803996770840643,1.0,0.9959805011749268,0.182666871593082,0.7905411293393545,0.9891662001609802,1.0,0.6697624041385792,0.9491482973098755,0.0,0.4051134579825262,0.5245859026908875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,0.2984478288965831,0.0,0.9849976301193237,0.5695833230061206,1.0,0.998170018196106,0.0,0.7630447759403187,0.9801479578018188,1.0,0.8470937784030405,0.982703447341919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,0.29869123533392206,0.0,0.9851959943771362,0.5643348128438332,1.0,0.9982088804244995,0.0,0.7475745494249001,0.9808700680732727,1.0,0.8873686323932817,0.9847988486289978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,0.2927679293518707,0.0,0.9835017323493958,0.5593010766759803,1.0,0.9979786276817322,0.0,0.7436124919948391,0.9780248403549194,1.0,0.875528152812652,0.9847450852394104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,0.29175328428561703,0.0,0.9699199795722961,0.5604281269982618,1.0,0.9987406134605408,0.0,0.704721056444163,0.9680477380752563,1.0,0.9158797885725821,0.9953085780143738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,0.27853295366717384,0.0,0.9751009345054626,0.5393647018566186,1.0,0.99944669008255,0.0,0.688766616848383,0.9552181959152222,1.0,0.9448916956586522,0.9985319375991821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,0.274703899100352,0.0,0.9729263782501221,0.533986218490925,1.0,0.999403715133667,0.0,0.6873899214678524,0.9463624954223633,1.0,0.940376653676587,0.9986392855644226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,0.26962377256590786,0.0,0.9860164523124695,0.5198520164578369,0.9383186122482225,0.9994086027145386,0.0,0.6156707668498523,0.9653677940368652,1.0,1.0,0.9981581568717957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,0.261633444015835,0.0,0.9858257174491882,0.5146221236267067,0.9391880186186814,0.9993703961372375,0.0,0.617916404464611,0.9671041369438171,1.0,1.0,0.998172402381897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,0.26538554551001164,0.0,0.9668854475021362,0.5108698208441954,0.955957794889991,0.9989045858383179,0.0,0.5593477195101803,0.9692817330360413,1.0,1.0,0.997220516204834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,0.2651095265354863,0.0,0.966921329498291,0.5107174293645957,0.9529980918098904,0.9990062117576599,0.0,0.565390489265199,0.9668318033218384,1.0,1.0,0.997648298740387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,0.2655584248639321,0.0,0.9734634160995483,0.5076249056644005,0.9196867411916904,0.9993464350700378,0.0,0.5603788521582618,0.9668251276016235,1.0,1.0,0.9983741044998169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,0.27186939071312294,0.0,0.972815990447998,0.5161283288210414,0.9183645344578757,0.9993463158607483,0.0,0.5731395292239684,0.9665544033050537,1.0,1.0,0.9982757568359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,0.26456576630137035,0.0,0.9691359400749207,0.504283705801938,0.9199193725851151,0.9993116855621338,0.0,0.5659239144397691,0.9545928835868835,1.0,1.0,0.9982561469078064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,0.2679934614842457,0.0,0.9687303304672241,0.5087884654187798,0.9160275391321188,0.9992940425872803,0.0,0.5698265191850528,0.9552029967308044,1.0,1.0,0.9981631636619568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,0.26373540979515786,0.0,0.966559648513794,0.5033433191653636,0.9140179721262749,0.999276340007782,0.0,0.5645228082380809,0.950190544128418,1.0,1.0,0.9983243346214294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,0.26147004590851824,0.0,0.971527636051178,0.5039289904992619,0.8985763059673342,0.999342143535614,0.0,0.5703291683755842,0.9571595191955566,1.0,1.0,0.9981223940849304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,0.2646133224231995,0.0,0.9704816937446594,0.5060372072737396,0.8976053020361067,0.9993162155151367,0.0,0.565231837026217,0.9561479091644287,1.0,1.0,0.9979915618896484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,0.25651240982046036,0.0,0.9702516198158264,0.49637876191206776,0.8880671139524418,0.9993075132369995,0.0,0.5509061781925711,0.9572193622589111,1.0,1.0,0.9980669617652893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,0.26050639636265377,0.0,0.9685537219047546,0.5077912871456641,0.9327880557029848,0.9992979764938354,0.0,0.6096112577744999,0.9560335278511047,1.0,1.0,0.9981672763824463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,0.26222330905311503,0.0,0.9683635234832764,0.5102280900444718,0.9313435900427616,0.9993065595626831,0.0,0.610993433200842,0.9562855958938599,1.0,1.0,0.9981801509857178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,0.2737558592382293,0.0,0.9882556200027466,0.5183674894021684,0.9650293943191196,0.9996028542518616,0.0,0.6246761453688288,0.9668377041816711,1.0,1.0,0.9987529516220093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,0.269092924695947,0.0,0.9882835149765015,0.5134856226293617,0.9606091369925676,0.9995842576026917,0.0,0.6076643495754077,0.9696649312973022,1.0,1.0,0.998719334602356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,0.2663622774164596,0.0,0.9684092402458191,0.5337567912895681,1.0,0.9991432428359985,0.0,0.7018664261407896,0.968771755695343,1.0,0.955447501127465,0.997593104839325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,0.26749059913776957,0.0,0.9712797403335571,0.5326749936297834,1.0,0.9991732239723206,0.0,0.689040639243786,0.9737185835838318,1.0,0.9668981428000911,0.9975946545600891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,0.2750678569571757,0.0,0.9681748747825623,0.5380395614127872,1.0,0.9993240833282471,0.0,0.7126752187070654,0.9366347193717957,1.0,0.8837786728328978,0.9983928799629211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,0.27107600474924376,0.0,0.9716991782188416,0.5350124179019979,1.0,0.9993488192558289,0.0,0.7184578666505466,0.9458616971969604,1.0,0.906224888222424,0.9983128309249878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,0.2776611134971405,0.0,0.9702256917953491,0.5375141843170054,1.0,0.9993162155151367,0.0,0.7051696752540199,0.9429730176925659,1.0,0.9116996255620822,0.9982934594154358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,0.30047670244952046,0.0,0.9869102835655212,0.5762005677264804,1.0,0.9994475245475769,0.0,0.7952044410006518,0.9649790525436401,1.0,0.8801893495427806,0.996560275554657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,0.29460330865903167,0.0,0.9871470928192139,0.5718726127948202,1.0,0.9994762539863586,0.0,0.7998742896823993,0.9635005593299866,1.0,0.887241208598894,0.9969809651374817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,0.33333317649511035,0.0,0.9889650344848633,0.6122295702236674,1.0,0.9989761114120483,0.0,0.8076865318106323,0.9863844513893127,1.0,0.6676411054374957,0.9849570989608765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,0.33882102585333695,0.0,0.9888479709625244,0.6121450460089675,1.0,0.9987340569496155,0.0,0.7960445702727353,0.986304759979248,1.0,0.6728193612829486,0.9762731194496155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,0.4800291778739663,0.0,0.975088894367218,0.6990377359676735,1.0,0.9974645376205444,0.1786177010784345,0.717200177102081,0.9941303133964539,1.0,0.7517088482039664,0.9386195540428162,0.0,0.34316223528126455,0.5106009840965271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,0.4814233287431902,0.0,0.9751608967781067,0.7019507501713881,1.0,0.9975124597549438,0.18593259366200138,0.7524615500892171,0.9935703277587891,1.0,0.7173117795490983,0.9454306960105896,0.0,0.3716078037901683,0.5226553082466125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158,0.5451840519139985,0.0,0.9806289672851562,0.7642865360246331,1.0,0.9972788691520691,0.2566061725901038,0.9833964061714346,0.9960066676139832,1.0,0.7268161007753989,0.7791044116020203,0.0,0.7625766357036371,0.6981724500656128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,0.7191052812932004,0.0,0.9673270583152771,1.0,0.8723283621460602,0.9931647181510925,0.37443628720596206,1.0,0.9926525354385376,0.0,0.0,0.0,0.0,0.855632636123246,0.7393994927406311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,0.7279677932192614,0.0,0.9709594249725342,1.0,0.9250214593644199,0.9941695928573608,0.36704814532558616,1.0,0.9930915832519531,0.0,0.0,0.0,0.0,0.7902371060331926,0.7361124753952026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161,0.7377986863497196,0.0,0.9846466779708862,1.0,0.7592370271143076,0.995276689529419,0.40837293815318565,1.0,0.9964184761047363,0.0,0.0,0.0,0.0,0.7847090576455815,0.8364918828010559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,0.7383714575476082,0.0,0.9858032464981079,1.0,0.7791538282097453,0.9955644607543945,0.4125468480970691,1.0,0.9967377781867981,0.0,0.0,0.0,0.0,0.7882499896094151,0.8380457758903503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163,0.7349894989389553,0.0,0.9847626686096191,1.0,0.7629131465907985,0.9956119060516357,0.4098752360915634,1.0,0.9965100884437561,0.0,0.0,0.0,0.0,0.7671682249502182,0.8344663977622986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,0.7461228035791445,0.0,0.9862077236175537,1.0,0.764879588843223,0.9954788684844971,0.42872668048903206,1.0,0.996245801448822,0.0,0.0,0.0,0.0,0.8219839104144271,0.8698446750640869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
